Trial Number,Observation Time,Signal Power,Observed Frequency (MHz),Galactic Longitude (L),Galactic Latitude (B),Right Ascension (RA),Declination (DEC),Radial Velocity Vr (km/s),Tangent Point Distance R (kpc),Rotation Velocity V_rot (km/s)
6209,2025-12-25 03:03:11,5.567840645809568,1420.397876984252,151.62954460851586,37.6992857074268,133.801948916809,63.70567177252013,1.66,4.04,106.2
6210,2025-12-25 03:03:21,5.08357870250471,1420.429373047244,151.62310420098535,37.71762128381432,133.84490820738435,63.70575392635872,-4.99,4.04,99.57
6211,2025-12-25 03:03:31,5.179789206977347,1420.4451210787402,151.6164112059675,37.736615828218326,133.8894208643679,63.705838989900535,-8.31,4.04,96.27
6212,2025-12-25 03:03:42,5.8601563907433984,1420.4451210787402,151.6099742619759,37.75482634518957,133.93210524798133,63.70592050135617,-8.31,4.04,96.29
6213,2025-12-25 03:03:52,5.493354737452293,1420.4451210787402,151.60352211111103,37.77302388896641,133.97476810568645,63.706001914662906,-8.31,4.04,96.32
6214,2025-12-25 03:04:02,5.433625455984682,1420.4451210787402,151.59703673106992,37.79125909856901,134.01752820636486,63.70608345626997,-8.31,4.04,96.34
6215,2025-12-25 03:04:12,4.874134351235327,1420.382128952756,151.59051717163555,37.80953421127432,134.06039088477604,63.70616513590358,4.99,4.04,109.66
6216,2025-12-25 03:04:22,6.252110400818083,1420.4451210787402,151.5839595678216,37.82785956787938,134.10338049284402,63.706246999460426,-8.31,4.04,96.38
6217,2025-12-25 03:04:33,5.98610886121125,1420.429373047244,151.5774037980513,37.84612369993071,134.1462355593574,63.70632854900051,-4.99,4.05,99.73
6218,2025-12-25 03:04:43,5.057206813548561,1420.4923651732283,151.57063531642268,37.86492204988201,134.19035362364417,63.70641244156965,-18.28,4.05,86.46
6219,2025-12-25 03:04:53,4.923781402740445,1420.4451210787402,151.56403426888255,37.88319868708621,134.23325655195424,63.70649396473625,-8.31,4.05,96.45
6220,2025-12-25 03:05:04,4.588957975879893,1420.4608691102362,151.5573728212883,37.90158624769563,134.2764291271757,63.706575941742265,-11.63,4.05,93.15
6221,2025-12-25 03:05:14,5.634499682045743,1420.4766171417325,151.55073078840704,37.91986433451773,134.31935390697802,63.70665738996736,-14.96,4.05,89.85
6222,2025-12-25 03:05:24,5.985964431355185,1420.4608691102362,151.5440740789989,37.93812725383876,134.3622523006671,63.70673873004,-11.63,4.05,93.19
6223,2025-12-25 03:05:34,4.257225322449855,1420.4608691102362,151.53740639295034,37.95636496095391,134.40510071533933,63.70681991733552,-11.63,4.05,93.22
6224,2025-12-25 03:05:45,5.280673612663946,1420.4451210787402,151.53068043526258,37.97470638396403,134.4482021521467,63.70690152550866,-8.31,4.05,96.56
6225,2025-12-25 03:05:55,4.6485984031775445,1420.413625015748,151.52395353465155,37.99299488101594,134.4911885817838,63.70698285740702,-1.66,4.05,103.23
6226,2025-12-25 03:06:05,5.004635704993305,1420.4451210787402,151.5170445499934,38.01172108162491,134.53521354240044,63.70706609361938,-8.31,4.05,96.61
6227,2025-12-25 03:06:16,5.056158303467342,1420.4608691102362,151.51024810793606,38.03008599674983,134.57839871802014,63.70714768243369,-11.63,4.05,93.31
6228,2025-12-25 03:06:26,5.358225372770875,1420.397876984252,151.5034475079359,38.04840673757212,134.62148951376042,63.70722903400955,1.66,4.06,106.63
6229,2025-12-25 03:06:36,4.720139939346439,1420.4608691102362,151.49664781750522,38.066670033115535,134.66445466986937,63.707310089736815,-11.63,4.06,93.35
6230,2025-12-25 03:06:46,4.727459632703074,1420.429373047244,151.48980836884544,38.08498506054051,134.70755105859516,63.70739133415987,-4.99,4.06,100.02
6231,2025-12-25 03:06:57,7.250186104779829,1420.4451210787402,151.48294503608582,38.10330896022359,134.75067790902017,63.70747257693037,-8.31,4.06,96.72
6232,2025-12-25 03:07:07,6.593031635290615,1420.4608691102362,151.4761092281658,38.12150493574587,134.79351319877173,63.70755321190994,-11.63,4.06,93.42
6233,2025-12-25 03:07:17,5.433333601075077,1420.4451210787402,151.46902481618943,38.14030576715327,134.83778238383658,63.70763648475784,-8.31,4.06,96.77
6234,2025-12-25 03:07:28,4.708351673602891,1420.4608691102362,151.46217074313287,38.15844061695277,134.88049308469147,63.70771676685027,-11.63,4.06,93.47
6235,2025-12-25 03:07:38,5.149907433335301,1420.4451210787402,151.45527409016768,38.176634235377655,134.92335176335848,63.7077972686469,-8.31,4.06,96.82
6236,2025-12-25 03:07:48,5.352621173302168,1420.4608691102362,151.4483058948008,38.19496209099921,134.9665363870068,63.70787832340732,-11.63,4.06,93.52
6237,2025-12-25 03:07:58,6.676081956276491,1420.4451210787402,151.44137784819546,38.21313044686539,135.00935485712964,63.707958632145065,-8.31,4.06,96.86
6238,2025-12-25 03:08:09,5.783427686353306,1420.4451210787402,151.43444923549987,38.23124693410261,135.05206069912808,63.70803867130235,-8.31,4.06,96.89
6239,2025-12-25 03:08:19,4.885290614633831,1420.4451210787402,151.4274784297873,38.249420297472255,135.09491029301796,63.70811892127768,-8.31,4.07,96.91
6240,2025-12-25 03:08:29,5.105435048823168,1420.4451210787402,151.42047432637509,38.26762687261409,135.13784794762196,63.70819927725037,-8.31,4.07,96.93
6241,2025-12-25 03:08:40,6.322167666527548,1420.4608691102362,151.41318061066755,38.28652959179357,135.18243772519529,63.70828266261839,-11.63,4.07,93.63
6242,2025-12-25 03:08:50,6.036264093393328,1420.4608691102362,151.40615647633263,38.304679397186455,135.2252614194696,63.70836268533762,-11.63,4.07,93.66
6243,2025-12-25 03:09:00,6.008481416612014,1420.397876984252,151.39904412885676,38.32300330063845,135.26850583453034,63.7084434345616,1.66,4.07,106.98
6244,2025-12-25 03:09:10,5.091950871356545,1420.4451210787402,151.3919610042225,38.34119846912632,135.31145635503978,63.70852357559968,-8.31,4.07,97.03
6245,2025-12-25 03:09:21,5.994343980511374,1420.413625015748,151.38485933900668,38.359388109386046,135.35440374015457,63.708603651548,-1.66,4.07,103.7
6246,2025-12-25 03:09:31,5.232045313656371,1420.4451210787402,151.3777267325669,38.37760381631404,135.39742263889983,63.70868380140442,-8.31,4.07,97.08
6247,2025-12-25 03:09:41,5.1428670200846085,1420.36638092126,151.3705593289989,38.395855090286645,135.44053557242628,63.7087640667406,8.31,4.07,113.72
6248,2025-12-25 03:09:52,5.631606160553503,1420.429373047244,151.36320067224557,38.41453819574035,135.48467901619793,63.70884618863316,-4.99,4.07,100.45
6249,2025-12-25 03:10:02,4.586217071866429,1420.4451210787402,151.35605193590644,38.43263518017207,135.5274477123973,63.70892569315574,-8.31,4.07,97.15
6250,2025-12-25 03:10:12,5.490591394157931,1420.397876984252,151.34888618687975,38.45072304682669,135.5702048336976,63.70900511721828,1.66,4.08,107.15
6251,2025-12-25 03:10:22,6.182394799532787,1420.4451210787402,151.34167645403102,38.46886958610771,135.61311070173426,63.70908475830044,-8.31,4.08,97.2
6252,2025-12-25 03:10:33,5.547927843065054,1420.4451210787402,151.33447460199466,38.48694423822856,135.65585664235823,63.709164043426256,-8.31,4.08,97.22
6253,2025-12-25 03:10:43,5.503169804847147,1420.4451210787402,151.32724874640212,38.50502722175693,135.69863235062002,63.70924332466806,-8.31,4.08,97.25
6254,2025-12-25 03:10:53,4.765059161396948,1420.429373047244,151.31999847506043,38.52311941688147,135.741439957165,63.70932260580321,-4.99,4.08,100.6
6255,2025-12-25 03:11:03,4.586461681480259,1420.429373047244,151.3127039708795,38.54126990836031,135.78439569137035,63.70940210167438,-4.99,4.08,100.62
6256,2025-12-25 03:11:14,5.213138348627723,1420.397876984252,151.30515520909842,38.55999844572597,135.82873019334943,63.7094840865006,1.66,4.08,107.29
6257,2025-12-25 03:11:24,4.733185929139779,1420.382128952756,151.29782771039368,38.57812528228127,135.8716507624319,63.70956339595638,4.99,4.08,110.64
6258,2025-12-25 03:11:34,5.360972254047709,1420.4608691102362,151.29044558287143,38.59633509256698,135.91477815467178,63.70964302741124,-11.63,4.08,94.05
6259,2025-12-25 03:11:45,6.0135199703602495,1420.4608691102362,151.283092527296,38.61442150467772,135.95762360716776,63.70972207851455,-11.63,4.08,94.07
6260,2025-12-25 03:11:55,5.227032668350887,1420.429373047244,151.2756740390514,38.6326169571872,136.00073777335456,63.70980156522129,-4.99,4.09,100.75
6261,2025-12-25 03:12:05,5.092617320963868,1420.4451210787402,151.2682353733271,38.65080991948284,136.04385650776183,63.70988099992692,-8.31,4.09,97.45
6262,2025-12-25 03:12:15,5.251085873663513,1420.4608691102362,151.260772196478,38.66901088929368,136.08700473086935,63.709960428424594,-11.63,4.09,94.15
6263,2025-12-25 03:12:26,4.316131736878063,1420.4766171417325,151.2530630178911,38.687757561978536,136.13145765477296,63.71004219527837,-14.96,4.09,90.85
6264,2025-12-25 03:12:36,5.078191655625147,1420.4451210787402,151.2456033062816,38.70584549632824,136.1743591931397,63.71012104747248,-8.31,4.09,97.52
6265,2025-12-25 03:12:46,5.468378287053994,1420.4608691102362,151.238120387248,38.72393858156759,136.21728344144714,63.71019988136307,-11.63,4.09,94.22
6266,2025-12-25 03:12:57,4.842217478009417,1420.4608691102362,151.23066301078356,38.74191932080392,136.2599515902879,63.71027818533943,-11.63,4.09,94.25
6267,2025-12-25 03:13:07,5.382004639059886,1420.4766171417325,151.22312711884493,38.76003842610413,136.3029586351216,63.71035705111138,-14.96,4.09,90.95
6268,2025-12-25 03:13:17,4.836969859244093,1420.397876984252,151.2156038153829,38.77807653228641,136.34578398151243,63.710435523646304,1.66,4.09,107.6
6269,2025-12-25 03:13:27,5.968530819092464,1420.4608691102362,151.2080805521842,38.796064201828926,136.38850010936355,63.71051373632299,-11.63,4.09,94.33
6270,2025-12-25 03:13:37,6.073673896070659,1420.4451210787402,151.20053857125032,38.81404644249115,136.43121388647108,63.71059188500583,-8.31,4.09,97.67
6271,2025-12-25 03:13:48,5.216162800084803,1420.4451210787402,151.19275878837246,38.83254338850409,136.47516129273723,63.71067222837985,-8.31,4.1,97.7
6272,2025-12-25 03:13:58,4.829657853127699,1420.429373047244,151.1851625312,38.85055311273069,136.51796188216474,63.71075041435458,-4.99,4.1,101.05
6273,2025-12-25 03:14:09,4.9190890436778005,1420.4451210787402,151.17747363394628,38.86873163396547,136.56117445140504,63.71082929198193,-8.31,4.1,97.75
6274,2025-12-25 03:14:19,5.680084352025858,1420.4451210787402,151.16972227610017,38.88700640941251,136.6046268315985,63.71090854556716,-8.31,4.1,97.78
6275,2025-12-25 03:14:29,4.922276984846704,1420.429373047244,151.16204991893665,38.905044439009394,136.6475271500335,63.71098673141904,-4.99,4.1,101.13
6276,2025-12-25 03:14:39,5.387136182478571,1420.4608691102362,151.15437241098462,38.923044636675314,136.69034827751486,63.71106471264016,-11.63,4.1,94.51
6277,2025-12-25 03:14:49,4.696847983236367,1420.4451210787402,151.1466465753092,38.94110805075376,136.73333065921506,63.71114292688646,-8.31,4.1,97.86
6278,2025-12-25 03:15:00,6.208537802399562,1420.4451210787402,151.13867185969863,38.95970101816591,136.7775845349237,63.71122339133139,-8.31,4.1,97.88
6279,2025-12-25 03:15:10,6.040470222125194,1420.4451210787402,151.13096395157183,38.97762173820027,136.82024935623522,63.71130090542819,-8.31,4.1,97.91
6280,2025-12-25 03:15:20,4.181481005274151,1420.397876984252,151.123222186447,38.99557185136975,136.8629950044446,63.71137850621928,1.66,4.1,107.91
6281,2025-12-25 03:15:31,4.1815253211776025,1420.4608691102362,151.11543243568255,39.01358366595281,136.90589853576506,63.71145633304551,-11.63,4.11,94.64
6282,2025-12-25 03:15:41,6.085782559408472,1420.4451210787402,151.1076248898175,39.031587078800754,136.9487930516201,63.71153408279502,-8.31,4.11,97.99
6283,2025-12-25 03:15:51,6.639963191377348,1420.4451210787402,151.09986988732106,39.04942055380444,136.9912935525541,63.71161105843618,-8.31,4.11,98.01
6284,2025-12-25 03:16:01,4.15664959123778,1420.382128952756,151.0920522626675,39.0673491581068,137.03403171041194,63.71168840432266,4.99,4.11,111.33
6285,2025-12-25 03:16:12,4.541074889553812,1420.413625015748,151.08418385670845,39.08534499748467,137.0769412162173,63.71176599954216,-1.66,4.11,104.71
6286,2025-12-25 03:16:22,5.875012038409835,1420.429373047244,151.0758778208289,39.10428852203247,137.12212242014903,63.71184763692188,-4.99,4.11,101.42
6287,2025-12-25 03:16:32,4.9760521596986536,1420.382128952756,151.06795420545825,39.12230926456075,137.16511423116447,63.711925255545935,4.99,4.11,111.42
6288,2025-12-25 03:16:43,5.233484427130662,1420.4451210787402,151.059997998812,39.14035475389612,137.20817634014418,63.71200293968453,-8.31,4.11,98.15
6289,2025-12-25 03:16:53,5.754522140651631,1420.4451210787402,151.05201771127273,39.15840548821274,137.25126227493328,63.71208060525702,-8.31,4.11,98.17
6290,2025-12-25 03:17:03,5.015991591474531,1420.429373047244,151.04398727099263,39.17652007952942,137.2945120411701,63.712158504187535,-4.99,4.12,101.52
6291,2025-12-25 03:17:14,4.934457656378484,1420.4608691102362,151.03593626062434,39.19463147109347,137.33776563155652,63.71223634787602,-11.63,4.12,94.9
6292,2025-12-25 03:17:24,5.900047646885966,1420.4451210787402,151.02781594804853,39.212848789637626,137.38128379835237,63.712314604975695,-8.31,4.12,98.26
6293,2025-12-25 03:17:34,6.082405245203461,1420.4451210787402,151.01978547680355,39.23081552304779,137.42421479289723,63.71239174447052,-8.31,4.12,98.28
6294,2025-12-25 03:17:45,4.51168335593303,1420.4608691102362,151.01147881771425,39.24934921295703,137.46851245152882,63.71247127532268,-11.63,4.12,94.99
6295,2025-12-25 03:17:55,5.595832182819848,1420.4451210787402,151.00340464040372,39.26731485016244,137.5114640084467,63.712548327015234,-8.31,4.12,98.34
6296,2025-12-25 03:18:05,6.333697719658858,1420.4451210787402,150.99531252631286,39.28527191412574,137.55440652751767,63.7126253010296,-8.31,4.12,98.36
6297,2025-12-25 03:18:15,5.988855488016014,1420.4608691102362,150.98723956162183,39.30313843208834,137.59714392152023,63.71270184629824,-11.63,4.12,95.07
6298,2025-12-25 03:18:26,5.394858046198337,1420.429373047244,150.97912667048988,39.32104527343818,137.63998922416582,63.71277852364948,-4.99,4.12,101.74
6299,2025-12-25 03:18:36,4.4753904848145964,1420.413625015748,150.9709599124553,39.33902268610999,137.68301495320395,63.71285546220207,-1.66,4.12,105.09
6300,2025-12-25 03:18:46,6.845595577611988,1420.4608691102362,150.96279483203912,39.35694824946509,137.7259281724271,63.71293213793914,-11.63,4.13,95.15
6301,2025-12-25 03:18:57,5.634247049519118,1420.4451210787402,150.954371633991,39.3753903519829,137.7700900797292,63.71301098048337,-8.31,4.13,98.5
6302,2025-12-25 03:19:07,5.183655874358507,1420.4451210787402,150.94612260755326,39.3934020940148,137.81323332986702,63.71308794138353,-8.31,4.13,98.53
6303,2025-12-25 03:19:17,6.043121548135829,1420.4451210787402,150.9377808816901,39.41156723596963,137.85675596057607,63.71316551587853,-8.31,4.13,98.56
6304,2025-12-25 03:19:28,4.129206178102891,1420.36638092126,150.92956344449658,39.429413846799655,137.89952712841048,63.71324168912303,8.31,4.13,115.2
6305,2025-12-25 03:19:38,5.873102978439277,1420.4451210787402,150.92122229914617,39.44748084281918,137.94283834157517,63.71331876164254,-8.31,4.13,98.61
6306,2025-12-25 03:19:48,4.903993034985689,1420.4766171417325,150.91286209300156,39.46554062572477,137.986144238178,63.71339576175938,-14.96,4.13,91.99
6307,2025-12-25 03:19:59,4.881672868288504,1420.413625015748,150.90448966041708,39.48357847150841,138.02940952143464,63.71347262677072,-1.66,4.13,105.32
6308,2025-12-25 03:20:09,6.065681244436476,1420.4451210787402,150.89607936970827,39.501649479233386,138.07276640163727,63.71354959140641,-8.31,4.13,98.7
6309,2025-12-25 03:20:19,4.929493262938991,1420.397876984252,150.88747488328897,39.52008787102915,138.1170172061894,63.7136280776994,1.66,4.14,108.7
6310,2025-12-25 03:20:30,4.937346436397377,1420.413625015748,150.87906674822554,39.53805708235208,138.1601541779444,63.71370452499213,-1.66,4.14,105.4
6311,2025-12-25 03:20:40,6.32370787475611,1420.4608691102362,150.87061755573325,39.55606613178029,138.2033988744076,63.71378110029549,-11.63,4.14,95.46
6312,2025-12-25 03:20:50,5.036058502186691,1420.4451210787402,150.86220912375725,39.573940927133606,138.2463331963049,63.71385706366134,-8.31,4.14,98.81
6313,2025-12-25 03:21:00,4.440384870841697,1420.4451210787402,150.8538224638019,39.59172265814335,138.28905588934407,63.713932590891545,-8.31,4.14,98.84
6314,2025-12-25 03:21:11,4.314200687091429,1420.4766171417325,150.8453869879409,39.60956105645415,138.33192670334842,63.71400831806498,-14.96,4.14,92.22
6315,2025-12-25 03:21:21,5.565818403796072,1420.4451210787402,150.8369158129123,39.627427973985576,138.3748781150336,63.71408412537016,-8.31,4.14,98.9
6316,2025-12-25 03:21:32,4.308137547381037,1420.429373047244,150.82808235709257,39.64600917541517,138.41955948155504,63.71416291981359,-4.99,4.14,102.25
6317,2025-12-25 03:21:42,6.151410555979098,1420.4451210787402,150.81953652384885,39.66393726432485,138.4626827910126,63.71423890264706,-8.31,4.14,98.95
6318,2025-12-25 03:21:52,6.273084365926692,1420.4451210787402,150.81099996305508,39.68179897449275,138.50565863852785,63.71431456305313,-8.31,4.15,98.98
6319,2025-12-25 03:22:02,5.37436765057241,1420.4451210787402,150.80243908270816,39.69966476201719,138.54865651937453,63.71439019966567,-8.31,4.15,99.01
6320,2025-12-25 03:22:13,4.873685869415297,1420.4451210787402,150.79382872687154,39.71758681208649,138.59180213023836,63.71446603318147,-8.31,4.15,99.04
6321,2025-12-25 03:22:23,5.33776400987837,1420.4451210787402,150.78518391150917,39.735533475467456,138.6350194022104,63.71454192937704,-8.31,4.15,99.07
6322,2025-12-25 03:22:33,5.475594943598523,1420.4451210787402,150.77646821366085,39.75357979957038,138.67848922643643,63.71461820516847,-8.31,4.15,99.1
6323,2025-12-25 03:22:44,6.573706663689976,1420.4451210787402,150.7678550300513,39.771367305199526,138.72134797589086,63.71469334590919,-8.31,4.15,99.13
6324,2025-12-25 03:22:54,5.437452037076923,1420.429373047244,150.75889463403485,39.789823044835614,138.76582984439304,63.71477126633656,-4.99,4.15,102.48
6325,2025-12-25 03:23:04,5.769652699313141,1420.4451210787402,150.75023608454626,39.80761007536661,138.8087125832581,63.71484632183017,-8.31,4.15,99.19
